Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1967,1.0147921078938753,-2.1030855622844684,0.48293734456467746,20.463050575540315,-0.8005718575364833,476733.13655620866,(953466.2731113685+0j),(60615.71174382605+0j),(1.0025955855146755+0j),(0.9974107418812396+0j),(1.0509363088182876e-06+0j),(1.6495150297754633e-05+0j)
1968,1.0147908908581362,-2.1030749812043164,0.48297483591183665,20.463333122277476,-0.8005230108331931,477412.0389007827,(954824.0778005181+0j),(60680.09214785712+0j),(1.0015558370403708+0j),(0.9984461827035896+0j),(1.0524615156749056e-06+0j),(1.6475785273614185e-05+0j)
1969,1.0147896497350002,-2.1030641806292834,0.48301308985915314,20.46362131795938,-0.8004731741870534,478143.3574344117,(956210.7418605285+0j),(60745.8099594359+0j),(1.00511081760642+0j),(0.9949155289295817+0j),(1.0457114842782966e-06+0j),(1.6467930316551002e-05+0j)
1970,1.0147883840528245,-2.1030531558518857,0.4830521221733949,20.463915275483846,-0.8004223272756903,482069.89176229597,(957627.5680948304+0j),(60812.91307812071+0j),(1.0036770543748514+0j),(0.9963367076638798+0j),(1.037194001418954e-06+0j),(1.6448280805156822e-05+0j)
1971,1.0147870933309466,-2.103041902057589,0.48309194895734825,20.464215110003334,-0.8003704493492236,483105.3232555791,(959074.7734703218+0j),(60881.41787136403+0j),(1.0034728183304698+0j),(0.9965395842394151+0j),(1.03497100100472e-06+0j),(1.6427776575716222e-05+0j)
1972,1.0147857770794944,-2.103030414322277,0.4831325866574988,20.46452093896992,-0.8003175192206755,482127.8902306615,(960553.1119572986+0j),(60951.35659349381+0j),(1.0041355800634455+0j),(0.9958814664931839+0j),(1.0370692302437136e-06+0j),(1.6400073083709514e-05+0j)
1973,1.0147844347992474,-2.1030186876095254,0.483174052071504,20.46483288218112,-0.8002635152570976,481031.9978195624,(962063.9956380853+0j),(61022.78088587481+0j),(0.9999776037914299+0.006692182695361778j),(0.9999776037914299-0.006692182695361778j),(1.040892054871916e-06+0j),(1.6393727686276908e-05+0j)
1974,1.014783065981441,-2.1030067167676627,0.48321636235646026,20.465151061826656,-0.8002084153686173,481803.1307168201,(963606.2614326024+0j),(61095.66747735789+0j),(1.0048447477558105+0j),(0.9951784639544755+0j),(1.0415750090301423e-06+0j),(1.6365444887926578e-05+0j)
1975,1.014781670107603,-2.1029944965271197,0.4832595350367308,20.465475602536156,-0.8001521969993997,482591.5030082988,(965183.0060155615+0j),(61170.117560926556+0j),(0.9999901863633756+0.004406783764238638j),(0.9999901863633756-0.004406783764238638j),(1.039320779320466e-06+0j),(1.6340447217778556e-05+0j)
1976,1.0147802466493878,-2.1029820214972,0.48330358801241513,20.465806631427782,-0.8000948371166992,483396.9480345208,(966793.8960680072+0j),(61246.132481897126+0j),(0.999970265966325+0.007695970628265626j),(0.999970265966325-0.007695970628265626j),(1.035442259650271e-06+0j),(1.6333184102620092e-05+0j)
1977,1.0147787950683802,-2.102969286163249,0.4833485395678664,20.466144278157824,-0.8000363122005902,484219.41175952734,(968438.8235180221+0j),(61323.72040062482+0j),(0.9999974676237938+0.002153066133551837j),(0.9999974676237938-0.002153066133551837j),(1.0417344083699764e-06+0j),(1.630484007012698e-05+0j)
1978,1.0147773148159227,-2.102956284883433,0.4833944083803552,20.46648867497131,-0.7999765982330498,485852.0265310803,(970119.7074268515+0j),(61402.94878692808+0j),(1.005676101995353+0j),(0.9943559956820288+0j),(1.029119922727222e-06+0j),(1.628677597179613e-05+0j)
1979,1.0147758053329288,-2.1029430118855252,0.4834412135290338,20.466839956753585,-0.7999156706868376,485918.9741894994,(971837.9483779698+0j),(61483.87018401688+0j),(0.9999974035048866+0.002288235129100684j),(0.9999974035048866-0.002288235129100684j),(1.0291655143779532e-06+0j),(1.626478334900978e-05+0j)
1980,1.0147742660497097,-2.1029294612635256,0.4834889745041818,20.467198261082952,-0.7998535045144299,486796.5269267628,(973593.0538524984+0j),(61566.48223372551+0j),(1.0045153468244243+0j),(0.9955042668274116+0j),(1.0354084404326521e-06+0j),(1.6246734881304904e-05+0j)
1981,1.0147727980115617,-2.1029165231529934,0.48353455481144864,20.467540063814017,-0.7997941819899896,489724.07154381985,(975387.5020718519+0j),(61650.86929748376+0j),(0.9999720541869525+0.007508017072510076j),(0.9999720541869525-0.007508017072510076j),(1.0209830985524302e-06+0j),(1.6223289712258714e-05+0j)
1982,1.0147711973483975,-2.1029023998569136,0.48358428623376226,20.467912837228273,-0.7997294626743496,488609.9554912761,(977219.9109815289+0j),(61737.00364912688+0j),(1.001480477790427+0j),(0.9985213881257566+0j),(1.0264809321804291e-06+0j),(1.619279894808399e-05+0j)
1983,1.0147696707863936,-2.102888914499881,0.483631747780793,20.468268442550098,-0.7996677030204031,489546.6514763949,(979093.3029517685+0j),(61824.985918306535+0j),(0.9999893171203602+0.004576875998382183j),(0.9999893171203602-0.004576875998382183j),(1.0269990497279316e-06+0j),(1.617336220391529e-05+0j)
1984,1.0147680063290767,-2.1028741933176036,0.4836835326166555,20.468656269066383,-0.7996003239997251,490790.5087025143,(981007.2347364853+0j),(61914.81620031173+0j),(1.0042174283918668+0j),(0.9958003299117609+0j),(1.0187646075763597e-06+0j),(1.614544199730587e-05+0j)
1985,1.0147664189425767,-2.102860136585399,0.48373295467456356,20.469026234083852,-0.7995360254344988,491482.0151533587,(982964.0303057+0j),(62006.57525941174+0j),(0.9999910150984161+0.004186530799217828j),(0.9999910150984161-0.004186530799217828j),(1.019200742175041e-06+0j),(1.612093139267143e-05+0j)
1986,1.0147648002388598,-2.102845785230085,0.483783387036138,20.469403594967428,-0.7994704186530601,494397.1552543959,(984964.1231033341+0j),(62100.289179196356+0j),(0.9999659995460838+0.00824699485805285j),(0.9999659995460838-0.00824699485805285j),(1.0113326799852488e-06+0j),(1.6097991250944233e-05+0j)
1987,1.0147631496087293,-2.1028311328150777,0.4838348507875883,20.469788499494218,-0.7994034765969253,493503.58735054027,(987007.1747000674+0j),(62195.96187829694+0j),(0.9999998661680858+0.0005438844532355598j),(0.9999998661680858-0.0005438844532355598j),(1.0147483592587724e-06+0j),(1.6076761092756615e-05+0j)
1988,1.0147614664314504,-2.1028161727533927,0.4838873674721505,20.47018109839116,-0.7993351716305792,497097.7935416183,(989096.2876554225+0j),(62293.697492654675+0j),(0.9999931752487601+0.003717337384813305j),(0.9999931752487601-0.003717337384813305j),(1.0058383008265045e-06+0j),(1.6055178609508e-05+0j)
1989,1.0147597500745935,-2.1028008983034003,0.48394095910066,20.470581545393717,-0.7992654755286086,495546.62591322546,(991093.251825442+0j),(62387.04863738486+0j),(0.9999894691435256+0.004601421901239496j),(0.9999894691435256-0.004601421901239496j),(1.009227215006233e-06+0j),(1.603008713327573e-05+0j)
1990,1.01475799989381,-2.1027853025648393,0.4839956481624772,20.470989997305807,-0.7991943594620361,499601.3907013424,(993275.5991035803+0j),(62488.985584465896+0j),(0.9999930839129016+0.003758351492839124j),(0.9999930839129016-0.003758351492839124j),(1.000797854662892e-06+0j),(1.6008076414075442e-05+0j)
1991,1.0147562152326217,-2.102769378474957,0.4840514576363661,20.47140661406095,-0.7991217939855719,497680.76530947164,(995361.5306179386+0j),(62586.34494606742+0j),(1.0057078567771542+0j),(0.9943244071449472+0j),(1.0058108614330889e-06+0j),(1.5977916400199868e-05+0j)
1992,1.0147543954222014,-2.102753118803937,0.484108411002158,20.47183155878457,-0.7990477490223782,498821.1898245197,(997642.379648037+0j),(62692.69549661372+0j),(0.9999958305020349+0.002832567974398748j),(0.9999958305020349-0.002832567974398748j),(1.0093659954319932e-06+0j),(1.594330917083698e-05+0j)
1993,1.0147525397811805,-2.1027365161507183,0.4841665322521602,20.472264997857597,-0.7989721938511058,499911.4549274356,(999822.9098538711+0j),(62794.283046813915+0j),(0.9999842721784777+0.005595198068545962j),(0.9999842721784777-0.005595198068545962j),(1.0023966996397343e-06+0j),(1.5930052523600925e-05+0j)
1994,1.0147506476154093,-2.1027195629384297,0.48422584590325796,20.472707100981207,-0.7988950970904054,501025.76057965046,(1002051.521158303+0j),(62898.029399925006+0j),(0.9999928049505673+0.0038184594580078206j),(0.9999928049505673-0.0038184594580078206j),(9.988408610693512e-07+0j),(1.589906472990344e-05+0j)
1995,1.0147487182177346,-2.1027022514097813,0.48428637700923133,20.473158041242975,-0.798816426684088,503126.9927400486,(1004329.0424403353+0j),(63003.97362666526+0j),(1.0087694452581162+0j),(0.9913070980811288+0j),(9.937848837675652e-07+0j),(1.587232934494199e-05+0j)
1996,1.0147467508677792,-2.1026845736223563,0.48434815117317015,20.47361799518431,-0.7987361498860039,503348.63223995635,(1006659.0456616059+0j),(63112.234404723895+0j),(1.003635609344265+0j),(0.9963777254451992+0j),(9.933472904762626e-07+0j),(1.584178210085393e-05+0j)
1997,1.0147447448317224,-2.1026665214435263,0.48441119456060583,20.47408714286913,-0.7986542332440703,504520.2940747281,(1009040.5881484651+0j),(63222.80009200571+0j),(1.00263579629319+0j),(0.9973711716941209+0j),(9.925308480641571e-07+0j),(1.5810845106519666e-05+0j)
1998,1.014742699362056,-2.1026480865455417,0.48447553391256254,20.47456566795403,-0.7985706425841657,506392.0611890149,(1011475.0399518397+0j),(63335.726269902334+0j),(1.0071008194854647+0j),(0.9929493213440472+0j),(9.873772484238423e-07+0j),(1.579621780794703e-05+0j)
1999,1.014740613697349,-2.102629260400316,0.4845411965593126,20.475053757759774,-0.7984853429936849,506982.7501139236,(1013965.500226861+0j),(63451.11870617143+0j),(0.9999853175713712+0.005394161294102384j),(0.9999853175713712-0.005394161294102384j),(9.893180361811886e-07+0j),(1.575714573912612e-05+0j)
2000,1.0147384870620149,-2.102610034273978,0.4846082104342078,20.47555160334415,-0.7983982988043543,508255.54560748686,(1016511.09121399+0j),(63568.968621819964+0j),(0.999991583567214+0.004105479577503276j),(0.999991583567214-0.004105479577503276j),(9.839858488846274e-07+0j),(1.5733129040986857e-05+0j)
2001,1.0147363186660718,-2.102590399221385,0.4846766040880663,20.4760593995764,-0.7983094735750935,509557.2156738587,(1019114.4313467361+0j),(63689.3684837895+0j),(0.9999845588667031+0.005520763635354474j),(0.9999845588667031-0.005520763635354474j),(9.87308906839638e-07+0j),(1.569718875565778e-05+0j)
2002,1.0147341077048961,-2.102570346080397,0.4847464067038556,20.476577345213,-0.7982188300740414,514002.4968225788,(1021776.5142816694+0j),(63812.36416575274+0j),(0.9999853648492593+0.005413053237556517j),(0.9999853648492593-0.005413053237556517j),(9.727579206158235e-07+0j),(1.5671834497973036e-05+0j)
2003,1.0147318533589569,-2.10254986546616,0.4848176481116759,20.477105642975005,-0.7981263302602395,512249.46302385646,(1024498.9260467368+0j),(63938.01894091547+0j),(0.999988908312706+0.004693225516540969j),(0.999988908312706-0.004693225516540969j),(9.765892123219068e-07+0j),(1.5633090283374578e-05+0j)
2004,1.0147295547936013,-2.1025289477647933,0.4848903588043502,20.47764449962689,-0.7980319352651204,514952.1748450576,(1027283.2368093957+0j),(64066.39592424358+0j),(0.999992347940662+0.003981117417742771j),(0.999992347940662-0.003981117417742771j),(9.709639543728792e-07+0j),(1.5613522292266475e-05+0j)
2005,1.014727211158772,-2.102507583127333,0.4849645699532572,20.47819412605698,-0.7979356053730475,516412.4723899911,(1030131.3458704335+0j),(64197.568020328494+0j),(0.9999804330021484+0.0062566084659232525j),(0.9999804330021484-0.0062566084659232525j),(9.682182881572082e-07+0j),(1.5578351220180894e-05+0j)
2006,1.014724821588746,-2.102485761463378,0.4850403134245513,20.47875473735943,-0.7978373000017198,516521.87535171787,(1033043.7507024677+0j),(64331.5681106764+0j),(1.0030340574876297+0j),(0.9969748366639128+0j),(9.71492158864179e-07+0j),(1.554259620104814e-05+0j)
2007,1.0147223852019098,-2.102463472434171,0.48511762179608064,20.479326552917847,-0.7977369776820851,522897.7838550882,(1036023.6739804056+0j),(64468.50779182657+0j),(0.9999906979720519+0.004332968423299161j),(0.9999906979720519-0.004332968423299161j),(9.56209828074206e-07+0j),(1.5505983362991945e-05+0j)
2008,1.0147199011004535,-2.1024407054460656,0.485196528374327,20.479909796490574,-0.7976345960372546,520466.5148479104,(1039071.73194462+0j),(64608.42403014937+0j),(0.999990403450568+0.004392851162529577j),(0.999990403450568-0.004392851162529577j),(9.606765963542734e-07+0j),(1.5476008160497305e-05+0j)
2009,1.0147173683701383,-2.102417449643311,0.485277067212205,20.480504696297647,-0.7975301117617892,525661.3545990934,(1042189.3820687707+0j),(64751.37834062998+0j),(1.0058404175523425+0j),(0.9941941039969234+0j),(9.511827255815442e-07+0j),(1.5449831155165056e-05+0j)
2010,1.0147147860798698,-2.1023936939019405,0.4853592731270141,20.481111485109526,-0.7974234805993468,522689.8945383545,(1045379.7890757524+0j),(64897.481553456935+0j),(1.0039814114432177+0j),(0.9960342743693693+0j),(9.597022268557342e-07+0j),(1.5406638239903868e-05+0j)
2011,1.0147122933902335,-2.1023707194172037,0.4854387139833284,20.481697457253272,-0.7973204512276046,524322.1437447618,(1048644.28748857+0j),(65046.792280903974+0j),(0.9999866567730529+0.005157583625775038j),(0.9999866567730529-0.005157583625775038j),(9.567439950814246e-07+0j),(1.537428477113974e-05+0j)
2012,1.0147096090568122,-2.1023459312931574,0.4855243584464864,20.48232874155539,-0.7972093928680897,525992.2050431885,(1051984.4100854264+0j),(65199.37519313408+0j),(0.9999713858164185+0.007560917139388126j),(0.9999713858164185-0.007560917139388126j),(9.549040459070928e-07+0j),(1.5338432936732977e-05+0j)
2013,1.0147070179076891,-2.102321957085408,0.4856071243520012,20.482938368466193,-0.7971020836376841,530101.2612007878,(1055403.2164160572+0j),(65355.33902970649+0j),(0.9999128608839578+0.013196151536746234j),(0.9999128608839578-0.013196151536746234j),(9.432160166301859e-07+0j),(1.529759569399457e-05+0j)
2014,1.014704376081355,-2.1022974668362506,0.4856916046411912,20.483560178449746,-0.7969925682258054,529564.898526733,(1058900.64760298+0j),(65514.70359711906+0j),(0.999905663499504+0.013741887872048154j),(0.999905663499504-0.013741887872048154j),(9.441713402671932e-07+0j),(1.5264037881474868e-05+0j)
2015,1.0147016826094988,-2.1022724487522773,0.48577783597061513,20.484194414779132,-0.7968808001060577,531241.2411129945,(1062482.482225048+0j),(65677.6560440945+0j),(0.9997828015246203+0.02084163406234672j),(0.9997828015246203-0.02084163406234672j),(9.435797684609765e-07+0j),(1.5217440195359972e-05+0j)
2016,1.0146989365062296,-2.1022468907448326,0.4858658558245036,20.484841325576838,-0.7967667317257803,533074.8416673916,(1066149.6833338453+0j),(65844.24604722542+0j),(0.9995999931381191+0.02828298446843046j),(0.9995999931381191-0.02828298446843046j),(9.435717489651544e-07+0j),(1.5186522234902412e-05+0j)
2017,1.0146961367677665,-2.1022207804219506,0.4859557025349561,20.48550116391113,-0.796650314481671,534952.5336889459,(1069905.0673769573+0j),(66014.57660696228+0j),(0.9993305465959266+0.03658316141198175j),(0.9993305465959266-0.03658316141198175j),(9.375965923945772e-07+0j),(1.5145417278684894e-05+0j)
2018,1.0146932823721633,-2.1021941050797315,0.486047415302835,20.486174187894214,-0.7965314986949297,537225.2347568695,(1073728.506126459+0j),(66188.09693292914+0j),(0.999984584010293+0.005571254573506682j),(0.999984584010293-0.005571254573506682j),(9.307083280008555e-07+0j),(1.5102290987006103e-05+0j)
2019,1.0146903722790275,-2.1021668516934957,0.48614103421913163,20.48686066078245,-0.7964102335857786,540063.6747929382,(1077456.9947131134+0j),(66356.6822801169+0j),(0.9995746380119849+0.02916311675106492j),(0.9995746380119849-0.02916311675106492j),(9.258167570557858e-07+0j),(1.5078007222639569e-05+0j)
2020,1.014687405429208,-2.102139006908757,0.4862366002869563,20.48756085107847,-0.79628646724679,544361.0766069645,(1081469.2524110402+0j),(66538.15771083038+0j),(0.9999848980421995+0.005499007659387307j),(0.9999848980421995-0.005499007659387307j),(9.185079931080893e-07+0j),(1.5034905208477657e-05+0j)
2021,1.0146867882704274,-2.1021332070857626,0.4862564951626213,20.487706545140657,-0.7962607043127119,544760.9077902368,(1085366.8804477227+0j),(66714.04558315569+0j),(0.9999881397609263+0.0048588575511304384j),(0.9999881397609263-0.0048588575511304384j),(9.178338475655618e-07+0j),(1.4988220274726506e-05+0j)
2022,1.014686013352005,-2.1021259209887617,0.48628148312600494,20.487889502233823,-0.7962283473622835,544678.3095304727,(1089356.6190600274+0j),(66893.8350157218+0j),(1.0030881117301123+0j),(0.9969211021454188+0j),(9.214883120240747e-07+0j),(1.4940035919092596e-05+0j)
2023,1.0146852230377297,-2.102118485879213,0.4863069761577416,20.488076117612753,-0.7961953378821387,546720.8450071219,(1093441.6900133293+0j),(67077.64153513173+0j),(1.0007225100166257+0j),(0.9992780210316891+0j),(9.186827198660623e-07+0j),(1.4904127548616298e-05+0j)
2024,1.0146844170237952,-2.1021108986440797,0.4863329845731807,20.488266464408436,-0.7961616626045238,548812.0637138713,(1097624.1274268315+0j),(67265.54727125513+0j),(1.0010121552407822+0j),(0.9989884114158406+0j),(9.176067898411176e-07+0j),(1.4869616556554033e-05+0j)
2025,1.0146835950004893,-2.1021031561026327,0.48635951890261364,20.488460617213047,-0.7961273079874793,550953.3255000265,(1101906.6509991453+0j),(67457.65417577948+0j),(0.9999292446911244+0j),(1.0000709636648952+0j),(9.089692116973414e-07+0j),(1.4822062688691923e-05+0j)
2026,1.0146827566520737,-2.1020952550050143,0.48638658989588934,20.488658652109127,-0.7960922602092748,554890.3990400983,(1106291.9504093907+0j),(67654.06369985823+0j),(1.002263559111033+0j),(0.9977415765115545+0j),(9.010788452374614e-07+0j),(1.478004827769024e-05+0j)
2027,1.0146819016566768,-2.1020871920305098,0.4864142085271436,20.48886064669935,-0.7960565051621176,555391.4098106931,(1110782.8196204859+0j),(67854.88059208351+0j),(1.0041193939963045+0j),(0.9958973283532911+0j),(9.098173485459288e-07+0j),(1.4744932452212272e-05+0j)
