Index,Initial x,Initial z,Initial vx,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
521,1.0302138321218701,5.35157164224774e-12,-3.0012418186299345e-11,-2.0296129270528946,-0.24595238089357466,20.06600049388563,-0.6494571923615879,3.537418473342329,(6.930548216563574+0j),(-0.6409420337871825+0.7675892840358189j),(-0.6409420337871825-0.7675892840358189j),(1.0002019936683584+0j),(0.9997980473545012+0j),(0.14428872994264968+0j)
522,1.030052530109257,4.919385575391502e-12,-2.6824065553475125e-11,-2.0303163975576632,-0.2460386818398053,20.07094737806219,-0.6502022583368205,3.5493729742636755,(6.95496374666464+0j),(-0.6545106465967023+0.7560527846513312j),(-0.6545106465967023-0.7560527846513312j),(1.0002090590583186+0j),(0.9997909848337736+0j),(0.1437822016614578+0j)
523,1.0298922062692684,5.4821601828517234e-12,-2.9488998117943266e-11,-2.03101934218439,-0.24612913417986337,20.0758942946263,-0.6509444835855831,3.5612867930216106,(6.979292588921445+0j),(-0.6681049156548362+0.7440670811902449j),(-0.6681049156548362-0.7440670811902449j),(1.0002144931104873+0j),(0.999785553123769+0j),(0.143280996924982+0j)
524,1.029732847597652,4.561867225036176e-12,-2.624483554433578e-11,-2.0317217810644737,-0.24622374349740123,20.080841236460458,-0.6516838932931637,3.573160965884956,(7.003536934579477+0j),(-0.6817239614879653+0.7316094860173431j),(-0.6817239614879653-0.7316094860173431j),(1.0002213828207709+0j),(0.9997786663753855+0j),(0.14278499696785904+0j)
525,1.029574441278981,5.3762972745378396e-12,-2.7737255536742912e-11,-2.0324237343649094,-0.24632251554705142,20.08578819644457,-0.6524205123683364,3.5849965750658037,(7.0276990661174255+0j),(-0.695366898390458+0.7186549076372714j),(-0.695366898390458-0.7186549076372714j),(1.0002261807825084+0j),(0.9997738705913408+0j),(0.14229408381949465+0j)
526,1.0294169746858566,5.456392548141681e-12,-2.7689659131179126e-11,-2.03312522227681,-0.2464254562554082,20.09073516745642,-0.6531543654307339,3.5967947480467055,(7.051781355581762+0j),(-0.709032834058954+0.705175467431521j),(-0.709032834058954-0.705175467431521j),(1.0002349556501822+0j),(0.9997650997695235+0j),(0.14180814031920758+0j)
527,1.0292604353742436,5.500915453568481e-12,-2.8969616288678013e-11,-2.0338262650284116,-0.24653257171216797,20.095682142368755,-0.6538854768394726,3.6085566584274247,(7.075786266591137+0j),(-0.7227208701815897+0.6911400317150086j),(-0.7227208701815897-0.6911400317150086j),(1.0002427673237602+0j),(0.9997572918371443+0j),(0.14132705006848284+0j)
528,1.0291048110802732,5.76232755594545e-12,-2.8660687103376086e-11,-2.0345268828847365,-0.24664386816635533,20.10062911404826,-0.6546138706887135,3.6202835259699047,(7.0997163543120605+0j),(-0.7364301028599789+0.6765136386147153j),(-0.7364301028599789-0.6765136386147153j),(1.000245444825656+0j),(0.9997546156422286+0j),(0.14085069741737097+0j)
529,1.0289500897179769,5.50986819384273e-12,-2.7006022534092695e-11,-2.0352270961486725,-0.2467593520226205,20.105576075354357,-0.6553395708211074,3.631976616959415,(7.123574266271017+0j),(-0.7501596223225038+0.661256788764715j),(-0.7501596223225038-0.661256788764715j),(1.0002539259362517+0j),(0.9997461387547772+0j),(0.14037896743850303+0j)
530,1.0287962593760074,5.775213411937882e-12,-2.6781167217785933e-11,-2.0359269251658323,-0.24687902983542914,20.110523019137517,-0.6560626008406194,3.643637244315674,(7.147362742499984+0j),(-0.7639085135581297+0.6453245559813201j),(-0.7639085135581297-0.6453245559813201j),(1.000263321380189+0j),(0.9997367481723347+0j),(0.13991174591196506+0j)
531,1.028643308313988,5.31748129596139e-12,-2.4398048247403962e-11,-2.03662639032729,-0.24700290830432461,20.115469938237876,-0.6567829841107664,3.655266767809139,(7.171084616092603+0j),(-0.777675856316532+0.6286654612604113j),(-0.777675856316532-0.6286654612604113j),(1.0002678992487553+0j),(0.999732172708253+0j),(0.13944891930647943+0j)
532,1.0284912249601177,5.082279631174169e-12,-2.339796536426996e-11,-2.037325512073452,-0.24713099426837057,20.120416825483744,-0.6575007437737863,3.6668665947060024,(7.194742814435581+0j),(-0.7914607257371408+0.6112200252789237j),(-0.7914607257371408-0.6112200252789237j),(1.0002753384993286+0j),(0.999724737496063+0j),(0.13899037474436746+0j)
533,1.0283399979089398,5.0692641135422796e-12,-2.3997099949359248e-11,-2.038024310892898,-0.24726329470202174,20.125363673690853,-0.6582159027517664,3.6784381794594565,(7.2183403586722585+0j),(-0.8052621922428577+0.5929188826719051j),(-0.8052621922428577-0.5929188826719051j),(1.0002848132656696+0j),(0.9997152680360331+0j),(0.13853600000519922+0j)
534,1.0281896159167405,4.624722551055265e-12,-2.248919849409108e-11,-2.038722807331984,-0.24739981670998054,20.13031047566004,-0.6589284837556999,3.6899830241407217,(7.241880364532179+0j),(-0.8190793219992853+0.5736802802779928j),(-0.8190793219992853-0.5736802802779928j),(1.000289864119018+0j),(0.9997102200732173+0j),(0.13808568350055253+0j)
535,1.0280400679011494,5.09662374435655e-12,-2.4798279937590535e-11,-2.039421021990855,-0.24754056752082557,20.135257224177035,-0.659638509298647,3.7015026788159626,(7.265366043150779+0j),(-0.8329111771040598+0.5534066955809901j),(-0.8329111771040598-0.5534066955809901j),(1.0002981756999423+0j),(0.9997019134060229+0j),(0.13763931425191872+0j)
536,1.0278913429369316,5.649555320301559e-12,-2.5149810441285934e-11,-2.040118975530085,-0.24768555448409726,20.140203912010584,-0.6603460016976692,3.7129987414633834,(7.28880070080551+0j),(1.000308239867928+0j),(0.9996918553478358+0j),(-0.846756816082389+0.5319801632230308j),(-0.846756816082389-0.5319801632230308j),(0.13719678188722853+0j)
537,1.0277434302533572,5.800269309568474e-12,-2.467645472956206e-11,-2.0408166886738597,-0.2478347850625315,20.145150531911234,-0.6610509830810498,3.7244728582632796,(7.312187739671982+0j),(1.0003169367586129+0j),(0.9996831638957452+0j),(0.13675797662345737+0j),(-0.8606152939144509+0.5092556484935932j),(-0.8606152939144509-0.5092556484935932j)
538,1.0275963192323696,5.76610768606165e-12,-2.428644232785601e-11,-2.041514182211561,-0.247988266828189,20.15009707661031,-0.6617534754020848,3.7359267239007896,(7.335530658312342+0j),(1.0003274975077658+0j),(0.9996726099405129+0j),(0.1363227892496332+0j),(-0.8744856625389253+0.48505136394704984j),(-0.8744856625389253-0.48505136394704984j)
539,1.0274499994056072,5.889187847567431e-12,-2.4801104749037705e-11,-2.042211477001868,-0.24814600745688567,20.155043538818575,-0.6624535004444008,3.747362081427858,(7.358833051491423+0j),(1.0003362550579074+0j),(0.9996638582017645+0j),(0.1358911111273451+0j),(-0.8883669710336848+0.4591341028783221j),(-0.8883669710336848-0.4591341028783221j)
540,1.0273044604519135,5.077558828992507e-12,-2.2339980149981276e-11,-2.042908593974756,-0.2483080147224485,20.159989911225196,-0.6631510798248841,3.7587807226925647,(7.382098610953141+0j),(1.000345700995147+0j),(0.999654418663256+0j),(0.1354628341703281+0j),(-0.9022582661107548+0.43119603538985984j),(-0.9022582661107548-0.43119603538985984j)
541,1.027159692194673,5.44836585024303e-12,-2.4599635955788583e-11,-2.043605554138242,-0.2484742964905839,20.164936186496124,-0.6638462350122056,3.770184488441299,(7.405331125791634+0j),(1.0003566660226955+0j),(0.9996434613562396+0j),(0.13503785083733855+0j),(-0.916158592175515+0.40081595982046603j),(-0.916158592175515-0.40081595982046603j)
542,1.0270156846004257,5.524204607884119e-12,-2.365309556132805e-11,-2.04430237857425,-0.24864486071540093,20.16988235727395,-0.6645389873211505,3.7815752679720047,(7.428534481561834+0j),(1.0003678968374172+0j),(0.9996322386751945+0j),(0.13461605414227787+0j),(-0.9300669919688476+0.36738997007741453j),(-0.9300669919688476-0.36738997007741453j)
543,1.0268724277757275,5.418425490368358e-12,-2.430469235213045e-11,-2.04499908844675,-0.24881971543180384,20.174828416176133,-0.6652293579272301,3.7929549997219,(7.4517126615640885+0j),(1.0003788348066938+0j),(0.9996213088600628+0j),(0.13419733763011307+0j),(-0.9439825067411074+0.32999549488770463j),(-0.9439825067411074-0.32999549488770463j)
544,1.0267299119640987,5.420209662575841e-12,-2.395310249174139e-11,-2.045695705007921,-0.24899886875003455,20.17977435579351,-0.6659173678742909,3.804325671113698,(7.474869746603768+0j),(1.0003904381077797+0j),(0.9996097144793796+0j),(0.13378159538123396+0j),(-0.95790417646776+0.28708811955228153j),(-0.95790417646776-0.28708811955228153j)
545,1.026588127545519,5.569176083268622e-12,-2.327896575405797e-11,-2.0463922495941094,-0.2491823288505474,20.184720168690255,-0.666603038079832,3.815689318488214,(7.4980099147060795+0j),(1.0004016531319049+0j),(0.9995985083407072+0j),(0.13336872201307126+0j),(-0.9718310406490223+0.23567865431575952j),(-0.9718310406490223-0.23567865431575952j)
546,1.0264470650334665,5.132781928092857e-12,-2.1840410994315515e-11,-2.047088743631662,-0.24937010397812842,20.189665847402505,-0.6672863893411689,3.827048027085704,(7.521137441227095+0j),(1.0004123934546096+0j),(0.999587776729965+0j),(0.1329586126805005+0j),(-0.9857621379706623+0.1681457910572609j),(-0.9857621379706623-0.1681457910572609j)
547,1.0263067150709855,5.448869793236622e-12,-2.4934954894061847e-11,-2.0477852086485857,-0.24956220243496507,20.194611384436147,-0.6679674423478525,3.838403931521038,(7.544256699718526+0j),(1.000427412367408+0j),(0.9995727704421218+0j),(0.13255116305921452+0j),(-0.9996965073304789+0.024635196544034812j),(-0.9996965073304789-0.024635196544034812j)
548,1.0261670684319868,5.58557231441924e-12,-2.4360866736473104e-11,-2.048481666262193,-0.24975863257569533,20.199556772268107,-0.6686462176800845,3.8497592145297617,(7.567372159383788+0j),(1.0004382415686532+0j),(0.999561950606+0j),(0.13214626939187285+0j),(-1.1793203624228614+0j),(-0.8479460132662907+0j)
549,1.0260281160162232,5.589500985728065e-12,-2.485275537590216e-11,-2.0491781381957956,-0.24995940280135437,20.204502003343432,-0.6693227358230995,3.8611161081246745,(7.590488387521897+0j),(1.0004532580052685+0j),(0.9995469475410702+0j),(0.1317438284481291+0j),(-1.2640085483563581+0j),(-0.7911338898654854+0j)
550,1.0258898488485009,5.504868652519313e-12,-2.519869381378349e-11,-2.049874646276442,-0.25016452155263874,20.209447070075218,-0.6699970171708571,3.8724768924886885,(7.613610047114304+0j),(1.0004646899711154+0j),(0.9995355260597613+0j),(0.13134373756639284+0j),(-1.3326150083271113+0j),(-0.750404275379265+0j)
551,1.0257522580761476,5.486512430363851e-12,-2.601392400488023e-11,-2.050571212440546,-0.25037399730391924,20.21439196484336,-0.6706690820334158,3.8838438965021833,(7.636741898088503+0j),(1.0004805215705166+0j),(0.999519709413686+0j),(0.1309458946378558+0j),(-1.3930410727619054+0j),(-0.7178539235032785+0j)
552,1.0256153349672332,5.676293531771101e-12,-2.618540670634762e-11,-2.0512678587367423,-0.2505878385568074,20.219336679993784,-0.6713389506441771,3.8952194967874645,(7.659888795149546+0j),(1.0004947981289818+0j),(0.9995054467629786+0j),(-1.4483056972062438+0j),(0.13055019814340058+0j),(-0.6904619664309986+0j)
553,1.025479070908261,5.720535290864214e-12,-2.6253990354164267e-11,-2.0519646073297997,-0.25080605383500854,20.22428120783744,-0.6720066431624891,3.9066061178718448,(7.683055688321324+0j),(1.000509003137048+0j),(0.9994912560002689+0j),(-1.4999436776001187+0j),(0.13015654715151992+0j),(-0.6666916995715729+0j)
554,1.0253434574027678,5.648169000071346e-12,-2.4173336767688037e-11,-2.0526614805042724,-0.25102865167517513,20.229225540649598,-0.6726721796876101,3.918006231774185,(7.706247621950421+0j),(1.0005279023300995+0j),(0.9994723763750328+0j),(-1.5488601520245504+0j),(0.12976484133701427+0j),(-0.6456360817318495+0j)
555,1.0252084860690223,5.82417787335434e-12,-2.556263102815587e-11,-2.0533585006679873,-0.2512556406245937,20.23416967066885,-0.6733355802594923,3.9294223569712257,(7.729469732651535+0j),(-1.5956409162556309+0j),(1.0005430910371027+0j),(0.9994572039280872+0j),(0.12937498102111752+0j),(-0.6267074186355247+0j)
556,1.0250741486375026,5.674475719366637e-12,-2.596177414641593e-11,-2.0540556903589398,-0.2514870292309035,20.239113590096007,-0.673996864864634,3.940857058980555,(7.752727250514963+0j),(-1.640690203040242+0j),(1.0005614957665527+0j),(0.9994388195118474+0j),(0.12898686715648536+0j),(-0.6094995861148819+0j)
557,1.0249404369500024,5.893200062073936e-12,-2.616384703820875e-11,-2.0547530722462892,-0.25172282603695684,20.244057291093647,-0.6746560534473991,3.952312948758706,(7.776025495845012+0j),(-1.6843003905905334+0j),(1.0005792797692261+0j),(0.9994210557813256+0j),(0.1286004013872724+0j),(-0.5937183208388356+0j)
558,1.024807342957011,5.70737151541347e-12,-2.6271576722587587e-11,-2.0554506691360075,-0.25196303957478955,20.24900076578507,-0.6753131659095617,3.9637926826213734,(7.799369878897958+0j),(-1.7266907095835105+0j),(1.0005966943826903+0j),(0.9994036616202209+0j),(0.1282154860572443+0j),(-0.5791425147230909+0j)
559,1.0246748587159615,5.5166599426727736e-12,-2.54730887020157e-11,-2.05614850397681,-0.2522076783581385,20.253944006253278,-0.6759682221242231,3.975298961467491,(7.82276589840029+0j),(-1.7680302883339907+0j),(1.0006153350673685+0j),(0.9993850434988164+0j),(0.12783202424184248+0j),(-0.565601170018536+0j)
560,1.0245429763899165,5.6641465321823905e-12,-2.6494972915828335e-11,-2.056846599860709,-0.25245675087594033,20.25888700454074,-0.6766212419351669,3.9868345298512824,(7.846219139603841+0j),(-1.8084526449971428+0j),(1.0006377827424888+0j),(0.9993626239279355+0j),(0.12744991978525583+0j),(-0.5529589079782892+0j)
561,1.024411688244818,5.769963617096324e-12,-2.6316796675890663e-11,-2.0575449800320618,-0.2527102655853255,20.26382975264795,-0.6772722451645752,3.9984021744607885,(7.869735271277834+0j),(-1.8480652090090652+0j),(1.0006540133890285+0j),(0.9993464142232641+0j),(0.12706907735679973+0j),(-0.5411064473460069+0j)
562,1.0242809866480502,5.765818591312328e-12,-2.6248373443249514e-11,-2.058243667890771,-0.25296823090563103,20.268772242532837,-0.6779212516194129,4.01000472495473,(7.893320047184642+0j),(-1.8869558105783253+0j),(1.0006773971503866+0j),(0.9993230615616279+0j),(0.12668940242949628+0j),(-0.5299541166286275+0j)
563,1.0241508640665056,5.607727246102836e-12,-2.7464429192721107e-11,-2.0589426869980607,-0.2532306552107338,20.273714466109883,-0.6785682810978724,4.021645050584603,(7.916979299413552+0j),(-1.925197235132622+0j),(1.0007001338391226+0j),(0.9993003561608024+0j),(0.12631080139729686+0j),(-0.5194272989122072+0j)
564,1.0240213130655038,5.488792485206164e-12,-2.7842618970029757e-11,-2.0596420610779314,-0.2534975468217178,20.278656415249902,-0.6792133533928677,4.033326060034305,(7.940718938130354+0j),(-1.9628505069801092+0j),(1.0007213996286133+0j),(0.9992791205655454+0j),(0.1259331815855752+0j),(-0.509463148707083+0j)
565,1.0238923263054196,5.475004981966143e-12,-2.670574919002608e-11,-2.0603418140298437,-0.2537689140012074,20.2835980817781,-0.679856488299841,4.045050700697455,(7.964544949773759+0j),(-1.9999673101887399+0j),(1.0007461831589914+0j),(0.9992543733666223+0j),(0.12555645128044995+0j),(-0.5000081724462653+0j)
566,1.0237638965412519,5.899046942969162e-12,-2.8106498529429605e-11,-2.0610419699283367,-0.2540447649463199,20.288539457474155,-0.6804977056226837,4.056821955839082,(7.988463391513532+0j),(-2.036591804762638+0j),(1.0007714934728593+0j),(0.9992291014256982+0j),(0.1251805198256153+0j),(-0.4910164115229738+0j)
567,1.0236360166201595,5.882439074127716e-12,-2.745433203152543e-11,-2.061742553030027,-0.2543251077802771,20.2934805340713,-0.6811370251713251,4.068642843786886,(8.012480389563763+0j),(-2.072762016481472+0j),(1.0007963422099542+0j),(0.9992042916012933+0j),(0.1248052976526339+0j),(-0.4824480532569418+0j)
568,1.0235086794795685,5.869014179523672e-12,-2.6294109390739633e-11,-2.0624435877822322,-0.25460995054683416,20.298421303255058,-0.6817744667767132,4.080516416208235,(8.036602135743935+0j),(-2.108510914630968+0j),(1.0008233839146579+0j),(0.9991772936300143+0j),(0.12443069634005983+0j),(-0.47426835345822305+0j)
569,1.0233818781457784,5.843877210721731e-12,-2.780434407091528e-11,-2.063145098826213,-0.25489930120384485,20.303361756662813,-0.682410050291578,4.0924457555663825,(8.060834882063217+0j),(-2.1438672581594997+0j),(1.0008492268596494+0j),(0.9991514938594435+0j),(0.12405662869723191+0j),(-0.46644678952244545+0j)
570,1.0232556057318365,5.880997149173475e-12,-2.647983562203632e-11,-2.063847111005057,-0.25519316761330235,20.308301885882948,-0.6830437955937922,4.10443397403836,(8.085184938919829+0j),(-2.1788562718918714+0j),(1.0008803590925832+0j),(0.9991204153995975+0j),(0.12368300880072976+0j),(-0.45895638580236275+0j)
571,1.0231298554354242,5.6558577608477455e-12,-2.6140002310430277e-11,-2.0645496493715605,-0.25549155753836567,20.313241682453572,-0.6836757225921621,4.116484209613209,(8.109658666748956+0j),(-2.213500186270236+0j),(1.000909068390988+0j),(0.999091757397366+0j),(0.12330975211765824+0j),(-0.4517731717163404+0j)
572,1.0230046205376309,5.944060261987236e-12,-2.740772248691977e-11,-2.065252739193736,-0.255794478633867,20.318181137862037,-0.6843058512350177,4.128599625425876,(8.134262474953047+0j),(-2.247818680484418+0j),(1.0009392308201235+0j),(0.9990616506503132+0j),(0.12293677552616389+0j),(-0.44487574038364786+0j)
573,1.0228798944004194,6.023757668725191e-12,-2.8700240696641018e-11,-2.06595640596269,-0.25610193843968826,20.323120243543915,-0.6849342015037561,4.140783406059636,(8.159002814292904+0j),(-2.2818292421621456+0j),(1.00097208564409+0j),(0.9990288585334003+0j),(0.12256399742863887+0j),(-0.4382448875866715+0j)
574,1.0227556704654563,6.089531728135131e-12,-2.8597400697282604e-11,-2.0666606753996106,-0.2564139443745102,20.32805899088214,-0.6855607934280625,4.153038754458558,(8.18388617069251+0j),(-2.3155474660144293+0j),(1.001005056051524+0j),(0.9989959532137354+0j),(0.1221913378432018+0j),(-0.43186331284634116+0j)
575,1.0226319422514134,5.4389360825499586e-12,-2.961978114676089e-11,-2.067365573465774,-0.2567305037297054,20.33299737120569,-0.6861856470826382,4.165368889465775,(8.208919059985943+0j),(-2.348987302222471+0j),(1.001038231599875+0j),(0.9989628453478552+0j),(0.12181871847378599+0j),(-0.42571537052798397+0j)
576,1.0225087033532994,5.478791444108176e-12,-2.7832690250974444e-11,-2.068071126367536,-0.2570516236594622,20.337935375789275,-0.6868087825999636,4.177777042123116,(8.23410802102195+0j),(-2.382161264653847+0j),(1.0010743373073057+0j),(0.9989268157847333+0j),(0.12144606281546434+0j),(-0.41978686102449525+0j)
